datetime,open,high,low,close,volume
2025-10-06 11:16:00,446.31000,446.55930,445.93240,446.010406,128167
2025-10-06 11:17:00,446.029999,446.11261,444.55011,444.75070,257935
2025-10-06 11:18:00,444.66000,444.86990,444.17999,444.59000,192698
2025-10-06 11:19:00,444.63821,444.82999,444.5,444.64001,120335
2025-10-06 11:20:00,444.58499,445.59991,444.51999,445.59000,184219
2025-10-06 11:21:00,445.58759,445.77039,445.10999,445.63000,164317
2025-10-06 11:22:00,445.63000,445.98999,445.57010,445.67001,133035
2025-10-06 11:23:00,445.75,445.96539,445.60001,445.69470,114932
2025-10-06 11:24:00,445.69751,446,445.65009,445.81000,96812
2025-10-06 11:25:00,445.81500,446.76990,445.75,446.63010,215382
2025-10-06 11:26:00,446.64001,446.87000,446.20999,446.38000,161944
2025-10-06 11:27:00,446.5,446.67770,446.30011,446.53870,132791
2025-10-06 11:28:00,446.57501,446.73001,446.10999,446.52249,151350
2025-10-06 11:29:00,446.43039,446.56149,445.95001,446.070007,99080
2025-10-06 11:30:00,446.10999,446.38989,445.98001,446.26999,111335
2025-10-06 11:31:00,446.29501,447.17001,446.28000,446.93500,297925
2025-10-06 11:32:00,446.98181,447.010010,446.42010,446.73999,153560
2025-10-06 11:33:00,446.73999,446.90021,446.53000,446.76300,96592
2025-10-06 11:34:00,446.79990,446.85001,446.29999,446.76401,131817
2025-10-06 11:35:00,446.76999,446.89999,446.39999,446.54501,122380
2025-10-06 11:36:00,446.51501,446.85001,446.25,446.79001,122945
2025-10-06 11:37:00,446.81500,447.14999,446.73569,446.94000,183774
2025-10-06 11:38:00,446.91580,447.20001,446.60001,446.85001,163222
2025-10-06 11:39:00,446.79010,447.010010,446.51120,446.88239,109611
2025-10-06 11:40:00,446.92499,447.14001,446.72000,447.079987,126110
2025-10-06 11:41:00,447.049988,447.85901,446.89999,447.72501,321041
2025-10-06 11:42:00,447.76999,447.76999,445.85999,446.070007,385961
2025-10-06 11:43:00,446.023499,446.60001,445.85172,446.60001,163003
2025-10-06 11:44:00,446.56509,446.61990,445.95999,445.95999,97504
2025-10-06 11:45:00,446.073395,446.28079,445.89001,446.16000,109817
2025-10-06 11:46:00,446.17999,446.69839,446.14011,446.57010,101423
2025-10-06 11:47:00,446.56500,447.049988,446.56500,447.029999,160227
2025-10-06 11:48:00,447.079987,447.35001,446.70001,447.26001,171432
2025-10-06 11:49:00,447.16989,447.45279,446.91000,447.23001,108870
2025-10-06 11:50:00,447.27991,447.67001,447.019989,447.26999,164567
2025-10-06 11:51:00,447.23001,447.72989,446.85001,447.54999,195549
2025-10-06 11:52:00,447.63599,447.91000,447.26999,447.48499,215550
2025-10-06 11:53:00,447.51999,447.89001,447.26001,447.62000,135241
2025-10-06 11:54:00,447.64001,447.75989,446.89999,446.98520,149973
2025-10-06 11:55:00,446.99670,447.26999,446.69000,446.83499,132914
2025-10-06 11:56:00,446.83499,447.039886,446.70001,447.015015,87347
2025-10-06 11:57:00,447.039886,447.66000,446.98010,447.52991,132109
2025-10-06 11:58:00,447.5,447.60001,447.25,447.36499,104675
2025-10-06 11:59:00,447.36499,447.36499,446.79999,446.88251,129686
2025-10-06 12:00:00,446.89001,447.11270,446.44000,446.67010,159076
2025-10-06 12:01:00,446.74500,446.95001,446.10001,446.45999,110310
2025-10-06 12:02:00,446.51999,446.70831,446.37009,446.54999,89678
2025-10-06 12:03:00,446.51001,446.58359,445.42001,445.44919,235863
2025-10-06 12:04:00,445.50989,445.62991,444.70111,444.97009,243606
2025-10-06 12:05:00,444.97009,445.32001,444.97009,445.24500,160837
2025-10-06 12:06:00,445.24500,446.049896,445.23001,445.89001,223149
2025-10-06 12:07:00,445.96991,446,445.5,445.82550,163174
2025-10-06 12:08:00,445.79999,445.89001,445.39999,445.47000,82945
2025-10-06 12:09:00,445.42770,445.51990,444.88010,444.98071,153806
2025-10-06 12:10:00,445.019897,445.44000,444.91000,445.33401,101953
2025-10-06 12:11:00,445.31329,446.20999,445.010193,446.054993,193487
2025-10-06 12:12:00,446.019989,446.41840,445.85001,446.029999,144824
2025-10-06 12:13:00,446.069305,446.29529,445.70001,446.17969,103892
2025-10-06 12:14:00,446.29901,446.66910,446.17999,446.54501,134250
2025-10-06 12:15:00,446.59500,446.79999,446.44501,446.75800,100882
2025-10-06 12:16:00,446.79001,447.16989,446.79001,447.060791,170673
2025-10-06 12:17:00,447.20001,447.75,447.10010,447.52069,236927
2025-10-06 12:18:00,447.50500,447.58990,447.25,447.30569,166365
2025-10-06 12:19:00,447.32300,447.48010,447.15701,447.47989,147460
2025-10-06 12:20:00,447.42001,448.5,447.39420,448.079895,440355
2025-10-06 12:21:00,448.015015,448.55231,447.96240,448.21500,197268
2025-10-06 12:22:00,448.22000,448.23990,447.94000,448.065002,141362
2025-10-06 12:23:00,448.040009,448.089996,447.41010,447.58499,150453
2025-10-06 12:24:00,447.57001,448.16989,447.53000,447.88000,132495
2025-10-06 12:25:00,447.95001,448.48999,447.95001,448.29999,173228
2025-10-06 12:26:00,448.29999,448.60001,448.20999,448.36401,158862
2025-10-06 12:27:00,448.30530,448.42999,447.81000,448.31000,146744
2025-10-06 12:28:00,448.37100,448.85999,448.23001,448.72000,223606
2025-10-06 12:29:00,448.58450,448.58450,447.94000,448,116314
2025-10-06 12:30:00,448,448.20001,447.70999,447.89001,107908
2025-10-06 12:31:00,447.97000,448.019989,447.61050,447.76001,90963
2025-10-06 12:32:00,447.76001,448.34991,447.73999,448.29999,117223
2025-10-06 12:33:00,448.31000,448.39999,447.88000,448.31000,133965
2025-10-06 12:34:00,448.35440,448.35440,447.87009,448.10001,84128
2025-10-06 12:35:00,448.10001,448.26999,447.75,447.75,105484
2025-10-06 12:36:00,447.74011,448.13000,447.54001,448.045013,95942
2025-10-06 12:37:00,447.99109,448.054993,447.62000,447.79001,63799
2025-10-06 12:38:00,447.78500,448.14999,447.76001,448.045013,97565
2025-10-06 12:39:00,448.029999,448.15991,447.76001,447.95999,76355
2025-10-06 12:40:00,447.92001,448,447.62000,447.64999,94037
2025-10-06 12:41:00,447.64999,447.81000,447.23001,447.42001,149677
2025-10-06 12:42:00,447.45999,447.89001,447.36569,447.73999,86022
2025-10-06 12:43:00,447.76999,448.14999,447.60001,447.75,105598
2025-10-06 12:44:00,447.73999,448.089905,447.72000,448.089905,81964
2025-10-06 12:45:00,447.98499,448.070007,447.57001,447.85999,71418
2025-10-06 12:46:00,447.85001,448,447.60001,447.80011,56071
2025-10-06 12:47:00,447.89990,448,447.69000,447.98999,70651
2025-10-06 12:48:00,447.98950,448.39999,447.94391,448.26001,110270
2025-10-06 12:49:00,448.26999,448.29001,447.47000,447.51999,127190
2025-10-06 12:50:00,447.56000,448.058685,447.47000,448.049988,78610
2025-10-06 12:51:00,448.035004,448.10999,447.81009,447.98001,89774
2025-10-06 12:52:00,447.98001,448.39999,447.98001,448.37000,131278
2025-10-06 12:53:00,448.37299,448.54999,448.20889,448.49500,128549
2025-10-06 12:54:00,448.49500,448.49500,448.043701,448.31509,82701
2025-10-06 12:55:00,448.31500,448.87000,448.28070,448.58401,171575
2025-10-06 12:56:00,448.61499,448.73999,448.45001,448.49500,88673
2025-10-06 12:57:00,448.49500,449.19000,448.45999,449.10901,224615
2025-10-06 12:58:00,449.059998,449.090210,448.48999,448.70001,109641
2025-10-06 12:59:00,448.70001,448.93900,448.51999,448.51999,100171
2025-10-06 13:00:00,448.54501,448.70999,448.44000,448.67001,95133
2025-10-06 13:01:00,448.63000,448.67001,447.98999,448.29501,137281
2025-10-06 13:02:00,448.29501,448.69330,448.22009,448.66849,77875
2025-10-06 13:03:00,448.69989,448.92001,448.67010,448.76999,109131
2025-10-06 13:04:00,448.77100,448.94000,448.55109,448.73291,90159
2025-10-06 13:05:00,448.78500,448.95001,448.53000,448.72000,109773
2025-10-06 13:06:00,448.69000,448.79999,448.33499,448.43930,90012
2025-10-06 13:07:00,448.48999,448.51001,448.18011,448.41171,66950
2025-10-06 13:08:00,448.29001,448.42999,447.87000,448.32999,129134
2025-10-06 13:09:00,448.27530,448.40329,448.010010,448.084991,80257
2025-10-06 13:10:00,448.10001,448.16989,447.75,448.089905,121745
2025-10-06 13:11:00,448.040009,448.059998,447.47000,447.47180,121071
2025-10-06 13:12:00,447.5,447.59000,447.27499,447.51001,124488
2025-10-06 13:13:00,447.52991,447.71500,447.45999,447.61499,92296
2025-10-06 13:14:00,447.66989,448.29999,447.59000,448.23999,164437
2025-10-06 13:15:00,448.23499,448.23990,447.75009,447.94000,112392
2025-10-06 13:16:00,448,448.40991,447.96500,448.37000,88498
2025-10-06 13:17:00,448.38901,448.60999,448.24011,448.32010,94885
2025-10-06 13:18:00,448.34000,448.46991,448.12000,448.33990,87304
2025-10-06 13:19:00,448.27499,448.45990,448.17999,448.30249,42467
2025-10-06 13:20:00,448.25,448.63000,448.010010,448.62210,120335
2025-10-06 13:21:00,448.62000,448.94879,448.54999,448.79999,176459
2025-10-06 13:22:00,448.79999,449.059998,448.75229,448.99500,158036
2025-10-06 13:23:00,448.99500,449.75,448.98450,449.74020,309107
2025-10-06 13:24:00,449.74991,449.76001,449.37000,449.58499,165167
2025-10-06 13:25:00,449.59500,449.98999,449.34000,449.34000,258920
2025-10-06 13:26:00,449.32639,449.44989,448.89999,449.059906,133505
2025-10-06 13:27:00,448.95999,449.049988,448.59500,448.73001,137438
2025-10-06 13:28:00,448.70001,448.88400,448.54999,448.74670,98122
2025-10-06 13:29:00,448.74500,449.10001,448.70001,448.80951,110606
2025-10-06 13:30:00,448.79501,449.049896,448.64999,448.92499,93817
2025-10-06 13:31:00,448.92999,449.17999,448.61841,449.14499,86112
2025-10-06 13:32:00,449.14499,449.29999,448.84009,448.95999,92948
2025-10-06 13:33:00,448.91330,448.95999,448.54001,448.55969,108403
2025-10-06 13:34:00,448.55499,448.84991,448.42001,448.76010,231131
2025-10-06 13:35:00,448.79001,448.82199,448.26001,448.56390,85832
2025-10-06 13:36:00,448.56000,449.26999,448.54001,449.16501,125136
2025-10-06 13:37:00,449.21500,449.21500,448.81000,448.85999,69093
2025-10-06 13:38:00,448.82590,449,448.77011,448.97781,53901
2025-10-06 13:39:00,448.98499,449.072998,448.5,448.51999,93023
2025-10-06 13:40:00,448.54999,448.63989,448.28000,448.39999,93614
2025-10-06 13:41:00,448.39999,448.91879,448.35001,448.76999,94745
2025-10-06 13:42:00,448.79001,448.79001,448.38000,448.42499,80948
2025-10-06 13:43:00,448.44501,448.67001,448.20001,448.63300,69863
2025-10-06 13:44:00,448.66000,448.79999,448.20001,448.26501,62838
2025-10-06 13:45:00,448.26501,448.67001,448.20001,448.50500,68939
2025-10-06 13:46:00,448.49500,448.79999,448.48999,448.76001,72996
2025-10-06 13:47:00,448.76001,448.82001,448.53439,448.54999,51596
2025-10-06 13:48:00,448.53000,448.77020,448.51001,448.76501,37311
2025-10-06 13:49:00,448.76501,448.76999,448.42999,448.72000,42908
2025-10-06 13:50:00,448.67700,449.26901,448.57001,449.22000,109396
2025-10-06 13:51:00,449.21500,449.29990,448.70999,448.78000,95357
2025-10-06 13:52:00,448.82001,449,448.56049,448.89001,88004
2025-10-06 13:53:00,448.85999,448.89001,448.43100,448.45499,86636
2025-10-06 13:54:00,448.48999,448.48999,447.84210,448.019989,187920
2025-10-06 13:55:00,447.97131,448.29999,447.79999,448.16501,110951
2025-10-06 13:56:00,448.17001,448.23999,448,448.069611,69746
2025-10-06 13:57:00,448.073608,448.25,448,448.10001,64745
2025-10-06 13:58:00,448.10999,448.48001,448.010010,448.42999,95799
2025-10-06 13:59:00,448.39499,448.45001,448.25,448.25009,53048
2025-10-06 14:00:00,448.29001,448.29001,447.91721,448.070892,101293
2025-10-06 14:01:00,448.10001,448.42001,448.060089,448.37000,111051
2025-10-06 14:02:00,448.37000,448.82889,448.20999,448.76501,95117
2025-10-06 14:03:00,448.72000,448.98999,448.62009,448.93011,141177
2025-10-06 14:04:00,448.98001,449.10001,448.56500,448.59500,101299
2025-10-06 14:05:00,448.62930,448.72000,448.45999,448.61499,64175
2025-10-06 14:06:00,448.60001,449,448.45999,448.93329,89331
2025-10-06 14:07:00,448.95001,449.10999,448.64001,448.99500,110507
2025-10-06 14:08:00,449.0093079,449.089905,448.68500,448.69000,64667
2025-10-06 14:09:00,448.72000,448.78000,448.45999,448.59000,62542
2025-10-06 14:10:00,448.64001,448.71399,448.26999,448.40500,83018
2025-10-06 14:11:00,448.39999,448.88000,448.38889,448.84000,88472
2025-10-06 14:12:00,448.84000,448.98999,448.81000,448.91000,75868
2025-10-06 14:13:00,448.98001,449.010010,448.73959,448.85501,74765
2025-10-06 14:14:00,448.84961,448.86499,448.44000,448.56851,52426
2025-10-06 14:15:00,448.60001,448.79001,448.54999,448.60001,49248
2025-10-06 14:16:00,448.62000,448.73990,448.55679,448.67001,34234
2025-10-06 14:17:00,448.66000,448.89001,448.60001,448.85999,85522
2025-10-06 14:18:00,448.88000,449.12900,448.60010,448.63501,107505
2025-10-06 14:19:00,448.65991,448.66000,448.51001,448.54889,44584
2025-10-06 14:20:00,448.5,448.67001,448.32999,448.41000,69216
2025-10-06 14:21:00,448.39001,448.60001,448.30051,448.60001,48824
2025-10-06 14:22:00,448.56500,449.0098877,448.39999,448.97501,109805
2025-10-06 14:23:00,448.97501,449,448.78571,448.97000,59466
2025-10-06 14:24:00,448.87000,449.049896,448.82999,448.98999,60213
2025-10-06 14:25:00,448.98001,449.34381,448.96011,449.17999,110041
2025-10-06 14:26:00,449.17999,449.41000,449.17999,449.32999,99469
2025-10-06 14:27:00,449.35999,449.5,449,449.089996,127935
2025-10-06 14:28:00,449.11090,449.44000,449.084991,449.44000,74689
2025-10-06 14:29:00,449.39499,449.78650,449.31000,449.35501,196318
2025-10-06 14:30:00,449.39499,449.63049,449.30621,449.52600,119904
2025-10-06 14:31:00,449.56961,450.48001,449.52710,450.44000,688523
2025-10-06 14:32:00,450.42999,450.47000,450.17001,450.39600,147814
2025-10-06 14:33:00,450.38000,450.39828,450.079987,450.17999,114014
2025-10-06 14:34:00,450.15710,450.23999,449.92999,449.94000,134178
2025-10-06 14:35:00,449.95999,450.38000,449.95999,450.075012,138247
2025-10-06 14:36:00,450.050995,450.5,449.97000,450.46500,148214
2025-10-06 14:37:00,450.46500,450.5,449.97180,450.025909,121029
2025-10-06 14:38:00,450.011505,450.20001,449.70001,449.76001,131377
2025-10-06 14:39:00,449.74500,449.95999,449.58499,449.64001,99671
2025-10-06 14:40:00,449.75,450.14001,449.60010,450.10501,104760
2025-10-06 14:41:00,450.14999,450.5,450.010101,450.48001,125241
2025-10-06 14:42:00,450.47989,450.62000,450.22650,450.28500,140662
2025-10-06 14:43:00,450.29001,450.73999,450.22501,450.38000,148731
2025-10-06 14:44:00,450.42999,450.48160,450.17010,450.29999,80119
2025-10-06 14:45:00,450.20020,450.35001,449.87000,450.024994,104039
2025-10-06 14:46:00,450,450.23001,450,450.16000,63972
2025-10-06 14:47:00,450.16000,450.25,449.89999,450.24921,84462
2025-10-06 14:48:00,450.25,450.26990,449.89999,450.084991,83832
2025-10-06 14:49:00,450.075897,450.12000,449.89999,450.045013,82996
2025-10-06 14:50:00,450.047485,450.10999,449.85001,449.94000,64178
2025-10-06 14:51:00,449.97000,450.27859,449.91000,450.27859,84832
2025-10-06 14:52:00,450.26001,450.34000,449.98999,450.14499,101901
2025-10-06 14:53:00,450.17001,450.38861,450.019989,450.17001,61588
2025-10-06 14:54:00,450.17001,450.39001,450.010010,450.31699,90736
2025-10-06 14:55:00,450.33139,450.42001,450.10019,450.23499,112144
2025-10-06 14:56:00,450.23499,450.43109,450.059998,450.23001,117333
2025-10-06 14:57:00,450.23999,450.60001,450.14499,450.55499,129609
2025-10-06 14:58:00,450.54999,450.72971,450.45001,450.71399,93588
2025-10-06 14:59:00,450.62009,450.72989,450.51559,450.64499,103215
2025-10-06 15:00:00,450.64001,450.92001,450.32999,450.92001,152100
2025-10-06 15:01:00,450.92999,451.19000,450.85001,451.089996,290096
2025-10-06 15:02:00,451.029999,451.29999,450.86951,450.89001,195745
2025-10-06 15:03:00,450.93991,450.94000,450.63000,450.77740,111252
2025-10-06 15:04:00,450.79999,451.91000,450.73999,451.81500,302965
2025-10-06 15:05:00,451.82999,451.92761,451.35001,451.45999,237195
2025-10-06 15:06:00,451.47000,452.38000,451.45999,452.29001,350643
2025-10-06 15:07:00,452.28989,452.45001,452.10001,452.17499,217086
2025-10-06 15:08:00,452.17499,452.56000,452.060089,452.50830,179233
2025-10-06 15:09:00,452.51001,452.57809,452.16000,452.45999,159372
2025-10-06 15:10:00,452.5,452.54999,452.25,452.49500,137052
2025-10-06 15:11:00,452.49500,452.74789,452.37000,452.54279,210999
2025-10-06 15:12:00,452.55499,452.98001,452.32999,452.88861,227988
2025-10-06 15:13:00,452.89401,453.47000,452.82001,453.044800,342981
2025-10-06 15:14:00,453.054993,453.33990,452.98999,453.125,194787
2025-10-06 15:15:00,453.14001,453.51990,452.97000,453.29001,234029
2025-10-06 15:16:00,453.28000,453.37000,453.029999,453.22501,138560
2025-10-06 15:17:00,453.20001,453.29501,452.82001,452.92950,193728
2025-10-06 15:18:00,452.92999,453.17001,452.76999,453.079987,161076
2025-10-06 15:19:00,453.049988,453.14999,452.64999,452.92999,194181
2025-10-06 15:20:00,452.98001,453.20001,452.67001,453,166251
2025-10-06 15:21:00,452.98001,453.049988,452.56000,452.67999,178664
2025-10-06 15:22:00,452.70761,452.88989,452.60001,452.79999,143584
2025-10-06 15:23:00,452.79501,452.79501,452.35001,452.37399,247051
2025-10-06 15:24:00,452.37531,452.64499,452.35001,452.5,134326
2025-10-06 15:25:00,452.47501,452.56000,452.061707,452.20999,190793
2025-10-06 15:26:00,452.23001,452.29999,451.75,451.92542,217359
2025-10-06 15:27:00,451.90030,451.98001,451.67999,451.70001,171954
2025-10-06 15:28:00,451.70111,451.76999,451.35999,451.75,211906
2025-10-06 15:29:00,451.76999,452.21970,451.74500,452.089996,199235
2025-10-06 15:30:00,452.10001,452.10999,451.58499,451.65781,164685
2025-10-06 15:31:00,451.67999,451.74500,451.34909,451.41000,159769
2025-10-06 15:32:00,451.41000,451.54001,451.32999,451.35999,111409
2025-10-06 15:33:00,451.34000,451.75,451.26630,451.67990,129872
2025-10-06 15:34:00,451.64001,451.66000,451.37000,451.51999,112134
2025-10-06 15:35:00,451.52850,451.79999,451.20999,451.39001,155219
2025-10-06 15:36:00,451.39099,451.48999,451,451.47000,214512
2025-10-06 15:37:00,451.47000,451.47000,451.019989,451.21500,129607
2025-10-06 15:38:00,451.26999,451.87671,451.22501,451.61951,248508
2025-10-06 15:39:00,451.62000,451.63000,451.29999,451.48499,119317
2025-10-06 15:40:00,451.48499,451.54001,451.20001,451.51999,115639
2025-10-06 15:41:00,451.51999,451.51999,451.15121,451.32999,112343
2025-10-06 15:42:00,451.32999,451.44501,450.46011,450.49500,227147
2025-10-06 15:43:00,450.47000,450.72989,450.37000,450.62000,198810
2025-10-06 15:44:00,450.60999,450.80811,450.35010,450.63571,198204
2025-10-06 15:45:00,450.59000,450.76999,450.39050,450.60999,147513
2025-10-06 15:46:00,450.60501,450.62000,449.89999,449.89999,270189
2025-10-06 15:47:00,449.92999,450.41000,449.82001,450.125,490395
2025-10-06 15:48:00,450.13000,450.64001,450.019989,450.54001,169770
2025-10-06 15:49:00,450.52039,451.12000,450.37000,451.12000,226178
2025-10-06 15:50:00,451.13000,451.62000,450.61951,451.44000,330079
2025-10-06 15:51:00,451.47000,451.84991,451.049988,451.79999,251296
2025-10-06 15:52:00,451.75101,452.89001,451.73001,452.51501,375847
